-1.74995964283,-1.73619614302,1.27142120305,0.285511477089,-2.04577546884,1.35709094433,-1.54141327251,0.82228596252,1.24492395998,-2.58553495167,-1.63489444219,1.33345726011,0.652830381759,-1.76854085811,-1.63283512732,0.993080929511,1.51561011011,-1.73928022098,-1.46450550689,0.475796096715,1.21430902343,-1.55911205494,-1.66109371961,-1.61543491627,-1.90666553804,-2.01145114603,-1.88641912034,-1.80656072964,-1.66360312271
-0.299959644409,-0.310674271834,1.17080476875,0.239939250182,-0.705479178946,1.63486434077,-0.187976195337,0.824452350156,1.44736441723,-1.09154509675,-0.125862333954,1.42565516593,1.08230383871,-0.605732994295,-0.196002336417,1.02343809699,1.58890743726,-0.114787138197,0.0181482826833,0.427344837779,0.941743289939,-0.163229436682,-0.0983353232499,-0.0662882240728,-0.387468118828,-0.509213085352,-0.595376119103,-0.30705473866,-0.289166806652
0.325163838749,0.228155031404,1.08418455342,0.296767569892,-0.148695718794,1.51213835621,0.376360339165,0.629672419233,1.3257159234,-0.427217553129,0.47177887659,1.16400434308,1.04986671202,-0.239956561709,0.407141913472,0.791326892493,1.58748907037,0.420411291164,0.608861708762,0.25020108329,0.909580653814,0.794286798135,0.514826079582,0.532742865191,0.272688262381,0.151849333994,-0.0355054592645,0.288501362268,0.24522880725
-0.12570712363,-0.21067185654,1.051287777,0.26806933182,-0.652624763547,1.45005243184,-0.087417939218,0.497835254171,1.21716972028,-0.784948568577,-0.0231935572552,0.989721284453,1.11482652247,-0.800652843389,-0.00576425247633,0.702059088212,1.5464223757,-0.00265180497978,0.161702670168,0.0430306678631,0.919811976731,0.218869325264,0.0784511699356,0.0658542516997,-0.189485783868,-0.325173041934,-0.647867323673,-0.221668184565,-0.256949274223
0.31008082732,0.169439741128,0.905212948844,0.327662368306,-0.259391788695,1.34571645507,0.395540885125,0.422932997053,1.16611420297,-0.364351881263,0.432741463316,0.692777708301,1.1462807289,-0.272979094121,0.375749819091,0.443800961274,1.5077319328,0.330145102011,0.613398090245,0.00688805746624,0.828663793984,0.673011626925,0.511614892837,0.509698770165,0.277778349837,0.144354127257,-0.289256664131,0.239480370487,0.149219331987
0.0429915127017,-0.104552218569,0.901798345909,0.3707086904,-0.567000805771,1.3109442078,0.144371267206,0.434142252911,1.13564575118,-0.661767078619,0.176754106446,0.688063856861,1.05642978691,-0.493825416385,0.157848543489,0.425375827519,1.43302210471,0.115560659207,0.374392338985,0.0796258835272,0.79562150483,0.217076337021,0.166482682141,0.220587892729,0.00391142900122,-0.12694845688,-0.560378259789,-0.0475719395733,-0.118729457141
0.187404457131,0.0187616620394,0.777454026034,0.341504143152,-0.417565340669,1.19598750753,0.291264730805,0.357810707643,1.13176132756,-0.494720164154,0.318323051253,0.600042552191,1.12252593641,-0.335148339198,0.301831110183,0.45606886449,1.33797292472,0.198914089015,0.53380722263,0.0138437951049,0.734367645035,0.347637710503,0.329815432108,0.367958217759,0.149463123566,0.030970232006,-0.426366983877,0.102279580438,0.0111924355827
0.0639897181931,-0.122422636821,0.733051715327,0.3329188919,-0.528077382635,1.08955127782,0.171035913576,0.35180206848,1.06242773914,-0.533687107178,0.175702191281,0.538654746611,1.11307351507,-0.418834035293,0.16121774656,0.457948838807,1.29505217489,-0.0214242487034,0.411393634155,0.0465247247708,0.699130532112,0.104725399799,0.212876339738,0.253309759749,0.0171938078531,-0.0899002163376,-0.542170422746,-0.0141672815099,-0.111684631129
0.105701403256,-0.0994911310317,0.65492574287,0.340847135361,-0.483759431358,1.01212404805,0.236813700949,0.32368971297,1.06760098891,-0.385856299501,0.232694921082,0.459740418441,1.08070708288,-0.351118572797,0.212876877579,0.421909096462,1.20306860981,-0.0228287209145,0.438774646562,0.00413357084306,0.681444455466,-0.0101132808008,0.211525166605,0.301957465621,0.0590707072336,-0.0553370765116,-0.473487960871,0.0361121969684,-0.0746449201005
0.137407219684,-0.0685338442099,0.615628070679,0.380676510888,-0.423286849662,0.953019826413,0.260812501259,0.278453848773,1.07150046535,-0.344419779272,0.256091808153,0.428412499359,1.06741151519,-0.340362030897,0.242067807249,0.366757216471,1.17395795816,-0.0413106506915,0.476827728667,0.016652159714,0.645595363697,0.0893040975839,0.232171975214,0.326984855555,0.104476868258,-0.0207110205805,-0.461673468644,0.0566796292934,-0.0532223984896
0.165531681849,-0.0566283032602,0.540421233061,0.364655517124,-0.387040747393,0.906903093006,0.30089556346,0.206573736488,1.07408206741,-0.334373651781,0.291867952082,0.358801184385,0.989013109091,-0.282157881601,0.261967001476,0.313201676066,1.13691751358,-0.0566310963157,0.508279233402,-0.00383084178184,0.628315198591,0.0865492191238,0.260293424188,0.358875558674,0.139581748926,0.0307111567172,-0.456584597364,0.087728635705,-0.0266773257271
0.127410588263,-0.0935990127579,0.491588087411,0.352762530681,-0.429043562964,0.879085494602,0.25843441246,0.183493952259,1.03563747292,-0.370919468052,0.251246318838,0.319701579644,0.994115201358,-0.294758412973,0.222103124234,0.278407218915,1.10799976022,-0.134831617729,0.47390257236,-0.0554054839132,0.589765241394,0.0230057084469,0.204081192478,0.30128880598,0.105541421885,-0.00992479144575,-0.499873509687,0.035959893322,-0.0740313428516
0.102796329354,-0.11382407379,0.441551346835,0.339606188194,-0.430649351826,0.821661372061,0.259946176681,0.146102933278,1.01482800992,-0.376506000378,0.24474631112,0.267227734853,0.949018449425,-0.29492593105,0.181710216094,0.227456124823,1.05329077908,-0.162774000989,0.430592649419,-0.0670112414168,0.570358429086,-0.0838840351516,0.150780081999,0.269349911601,0.0795011146775,-0.0256103183605,-0.509447654986,0.0190493389403,-0.0890135422058
0.166317038675,-0.066097941896,0.419070118497,0.320834976815,-0.373495387579,0.775423822896,0.321102875743,0.134973879332,1.00119339122,-0.279516715943,0.302901505681,0.271431882558,0.936555808639,-0.216617257742,0.251937878671,0.248229011406,1.00203022094,-0.12020171881,0.497554957448,-0.0721689419499,0.556138107977,-0.0274378451204,0.21760710041,0.331299336714,0.146921597424,0.0397839800147,-0.463363779618,0.0774861198874,-0.0396104815331
0.143728941915,-0.0810254256294,0.366271302716,0.317032840012,-0.408163088415,0.76883428301,0.297864815353,0.132963174114,0.972052746081,-0.281695211904,0.280411926679,0.224485499382,0.917285454327,-0.198548419058,0.230464301019,0.227522665369,0.961228577332,-0.158986388226,0.469049134799,-0.0764017669708,0.54372019099,-0.0854969900902,0.186421214217,0.300010946796,0.123405015605,0.0202934493731,-0.495896334576,0.0487980917625,-0.0690603116078
0.140383608673,-0.0779398599286,0.363006785475,0.314286127046,-0.421269011554,0.744448091716,0.296406835607,0.102257229537,0.948015255236,-0.288275654459,0.276608353002,0.203805905847,0.919630506103,-0.212575635239,0.202593334665,0.218135919801,0.915672703668,-0.185583032018,0.457434110651,-0.0742189954851,0.534655969353,-0.0742273306083,0.179218125457,0.288140126248,0.125078058118,0.00769921640268,-0.510247222316,0.0387500466048,-0.0854455443476
0.142130694544,-0.0896605350792,0.337548737163,0.319118618027,-0.42980741468,0.694951921898,0.286755702261,0.0885954525202,0.954592530576,-0.251593360151,0.263857358601,0.175078223552,0.885447174216,-0.19496149482,0.178867042844,0.167551028146,0.883022570247,-0.214410372513,0.447497937236,-0.0633576047077,0.531671851786,-0.0506204816502,0.177776256084,0.275573858336,0.127680614867,-0.00354192048163,-0.516900553287,0.0187715423675,-0.104560396387
0.123202678921,-0.101802513437,0.346549265358,0.308871755894,-0.449616678007,0.662438568112,0.270489916743,0.0874642053926,0.939251286709,-0.284696548438,0.234277998458,0.164960649005,0.872584142071,-0.223321797162,0.165609065811,0.14653238822,0.868369410753,-0.204895960343,0.41453729616,-0.0760048489743,0.558725526877,-0.0549488749514,0.166180313932,0.260807417142,0.109342876721,-0.0221660343211,-0.545452567626,-0.00128235521856,-0.122893058452
0.143023472708,-0.0898286949771,0.334769315836,0.304032184238,-0.433609295609,0.655087854028,0.290704740136,0.0666707840491,0.921689860635,-0.248711702158,0.260526025501,0.154323661112,0.840009293161,-0.183505606375,0.179766575005,0.129207027527,0.861479116345,-0.174490494026,0.437522052338,-0.0908084352856,0.519560494784,-0.0751639822758,0.1773348602,0.273181485491,0.12544827231,0.00749193599861,-0.521062853105,0.0233335243331,-0.104464911359
